#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   10.464100    4.633470    4.633470    4.633470   -0.000056   -0.000056   -0.000056
   10.499333    4.572648    4.572648    4.572648    0.000001    0.000001    0.000001
   10.534565    4.466509    4.466509    4.466509    0.000045    0.000045    0.000045
   10.569798    4.329167    4.329167    4.329167    0.000066    0.000066    0.000066
   10.605031    4.178114    4.178114    4.178114    0.000064    0.000064    0.000064
   10.640263    4.031090    4.031090    4.031090    0.000044    0.000044    0.000044
   10.675496    3.903029    3.903029    3.903029    0.000013    0.000013    0.000013
   10.710729    3.803694    3.803694    3.803694   -0.000017   -0.000017   -0.000017
   10.745961    3.736491    3.736491    3.736491   -0.000036   -0.000036   -0.000036
   10.781194    3.698750    3.698750    3.698750   -0.000040   -0.000040   -0.000040
   10.816427    3.683312    3.683312    3.683312   -0.000028   -0.000028   -0.000028
   10.851659    3.681026    3.681026    3.681026   -0.000004   -0.000004   -0.000004
   10.886892    3.683529    3.683529    3.683529    0.000028    0.000028    0.000028
   10.922125    3.685580    3.685580    3.685580    0.000063    0.000063    0.000063
   10.957357    3.686430    3.686430    3.686430    0.000097    0.000097    0.000097
   10.992590    3.689839    3.689839    3.689839    0.000127    0.000127    0.000127
   11.027823    3.702738    3.702738    3.702738    0.000149    0.000149    0.000149
   11.063055    3.732809    3.732809    3.732809    0.000160    0.000160    0.000160
   11.098288    3.785613    3.785613    3.785613    0.000157    0.000157    0.000157
   11.133521    3.862124    3.862124    3.862124    0.000142    0.000142    0.000142
   11.168753    3.957516    3.957516    3.957516    0.000117    0.000117    0.000117
   11.203986    4.061747    4.061747    4.061747    0.000090    0.000090    0.000090
   11.239219    4.161803    4.161803    4.161803    0.000069    0.000069    0.000069
   11.274451    4.244765    4.244765    4.244765    0.000060    0.000060    0.000060
   11.309684    4.300519    4.300519    4.300519    0.000069    0.000069    0.000069
   11.344917    4.323042    4.323042    4.323042    0.000093    0.000093    0.000093
   11.380149    4.310019    4.310019    4.310019    0.000126    0.000126    0.000126
   11.415382    4.261409    4.261409    4.261409    0.000163    0.000163    0.000163
   11.450615    4.178142    4.178142    4.178142    0.000196    0.000196    0.000196
   11.485847    4.061893    4.061893    4.061893    0.000221    0.000221    0.000221
   11.521080    3.916160    3.916160    3.916160    0.000235    0.000235    0.000235
   11.556312    3.747888    3.747888    3.747888    0.000239    0.000239    0.000239
   11.591545    3.568502    3.568502    3.568502    0.000231    0.000231    0.000231
   11.626778    3.393407    3.393407    3.393407    0.000214    0.000214    0.000214
   11.662010    3.239772    3.239772    3.239772    0.000187    0.000187    0.000187
   11.697243    3.123198    3.123198    3.123198    0.000153    0.000153    0.000153
   11.732476    3.054293    3.054293    3.054293    0.000115    0.000115    0.000115
   11.767708    3.036088    3.036088    3.036088    0.000075    0.000075    0.000075
   11.802941    3.062957    3.062957    3.062957    0.000041    0.000041    0.000041
   11.838174    3.121198    3.121198    3.121198    0.000015    0.000015    0.000015
   11.873406    3.191276    3.191276    3.191276    0.000004    0.000004    0.000004
   11.908639    3.251443    3.251443    3.251443    0.000008    0.000008    0.000008
   11.943872    3.282236    3.282236    3.282236    0.000025    0.000025    0.000025
   11.979104    3.270976    3.270976    3.270976    0.000048    0.000048    0.000048
   12.014337    3.215044    3.215044    3.215044    0.000071    0.000071    0.000071
   12.049570    3.122802    3.122802    3.122802    0.000084    0.000084    0.000084
   12.084802    3.011515    3.011515    3.011515    0.000083    0.000083    0.000083
   12.120035    2.902740    2.902740    2.902740    0.000067    0.000067    0.000067
   12.155268    2.816610    2.816610    2.816610    0.000041    0.000041    0.000041
   12.190500    2.766907    2.766907    2.766907    0.000011    0.000011    0.000011
   12.225733    2.758570    2.758570    2.758570   -0.000015   -0.000015   -0.000015
   12.260966    2.788104    2.788104    2.788104   -0.000031   -0.000031   -0.000031
   12.296198    2.846311    2.846311    2.846311   -0.000032   -0.000032   -0.000032
   12.331431    2.921856    2.921856    2.921856   -0.000018   -0.000018   -0.000018
   12.366664    3.004161    3.004161    3.004161    0.000012    0.000012    0.000012
   12.401896    3.084737    3.084737    3.084737    0.000056    0.000056    0.000056
   12.437129    3.156984    3.156984    3.156984    0.000110    0.000110    0.000110
   12.472362    3.215198    3.215198    3.215198    0.000167    0.000167    0.000167
   12.507594    3.253762    3.253762    3.253762    0.000221    0.000221    0.000221
   12.542827    3.267194    3.267194    3.267194    0.000262    0.000262    0.000262
   12.578060    3.251203    3.251203    3.251203    0.000282    0.000282    0.000282
   12.613292    3.204266    3.204266    3.204266    0.000276    0.000276    0.000276
   12.648525    3.128995    3.128995    3.128995    0.000244    0.000244    0.000244
   12.683758    3.032606    3.032606    3.032606    0.000188    0.000188    0.000188
   12.718990    2.926096    2.926096    2.926096    0.000118    0.000118    0.000118
