#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    2.060582   12.254595   12.348903   -4.716348   -0.000885   -0.002017   -0.000713
    2.072562   11.337433   11.434091   -5.208885   -0.000706   -0.002103   -0.000838
    2.084542   10.405791   10.503791   -5.698692   -0.000534   -0.002176   -0.000959
    2.096522    9.462997    9.560842   -6.183855   -0.000370   -0.002236   -0.001074
    2.108502    8.512735    8.608443   -6.662310   -0.000217   -0.002283   -0.001182
    2.120482    7.558978    7.650161   -7.131903   -0.000074   -0.002318   -0.001282
    2.132462    6.605929    6.689829   -7.590379    0.000058   -0.002339   -0.001372
    2.144442    5.657927    5.731505   -8.035419    0.000177   -0.002348   -0.001451
    2.156423    4.719389    4.779392   -8.464706    0.000284   -0.002345   -0.001518
    2.168403    3.794656    3.837766   -8.875935    0.000378   -0.002330   -0.001572
    2.180383    2.887975    2.910885   -9.266879    0.000460   -0.002304   -0.001612
    2.192363    2.003399    2.002893   -9.635453    0.000529   -0.002268   -0.001637
    2.204343    1.144666    1.117762   -9.979706    0.000587   -0.002222   -0.001646
    2.216323    0.315164    0.259215  -10.297916    0.000634   -0.002167   -0.001640
    2.228303   -0.482127   -0.569371  -10.588622    0.000671   -0.002105   -0.001618
    2.240283   -1.244732   -1.365005  -10.850638    0.000699   -0.002035   -0.001580
    2.252264   -1.970623   -2.125112  -11.083111    0.000718   -0.001959   -0.001527
    2.264244   -2.658376   -2.847612  -11.285516    0.000729   -0.001878   -0.001459
    2.276224   -3.307049   -3.530908  -11.457668    0.000732   -0.001793   -0.001377
    2.288204   -3.916255   -4.173921  -11.599748    0.000729   -0.001705   -0.001282
    2.300184   -4.486117   -4.776068  -11.712225    0.000720   -0.001614   -0.001176
    2.312164   -5.017237   -5.337275  -11.795950    0.000705   -0.001521   -0.001060
    2.324144   -5.510654   -5.857935  -11.851990    0.000685   -0.001427   -0.000936
    2.336124   -5.967799   -6.338865  -11.881692    0.000659   -0.001334   -0.000806
    2.348105   -6.390436   -6.781287  -11.886598    0.000629   -0.001240   -0.000671
    2.360085   -6.780600   -7.186780  -11.868376    0.000595   -0.001148   -0.000535
    2.372065   -7.140516   -7.557202  -11.828805    0.000555   -0.001056   -0.000397
    2.384045   -7.472580   -7.894688  -11.769723    0.000512   -0.000966   -0.000261
    2.396025   -7.779249   -8.201494  -11.692958    0.000465   -0.000878   -0.000129
    2.408005   -8.063007   -8.480082  -11.600281    0.000413   -0.000792   -0.000000
    2.419985   -8.326333   -8.732928  -11.493377    0.000359   -0.000708    0.000122
    2.431965   -8.571581   -8.962611  -11.373814    0.000301   -0.000625    0.000237
    2.443946   -8.801040   -9.171616  -11.242991    0.000241   -0.000543    0.000345
    2.455926   -9.016821   -9.362395  -11.102177    0.000179   -0.000463    0.000443
    2.467906   -9.220872   -9.537336  -10.952409    0.000116   -0.000385    0.000533
    2.479886   -9.414937   -9.698653  -10.794600    0.000052   -0.000307    0.000614
    2.491866   -9.600558   -9.848417  -10.629465   -0.000011   -0.000229    0.000686
    2.503846   -9.779032   -9.988541  -10.457570   -0.000074   -0.000152    0.000749
    2.515826   -9.951488  -10.120726  -10.279339   -0.000134   -0.000075    0.000805
    2.527806  -10.118804  -10.246501  -10.095108   -0.000192    0.000002    0.000852
    2.539787  -10.281644  -10.367146   -9.905107   -0.000246    0.000079    0.000893
    2.551767  -10.440475  -10.483789   -9.709536   -0.000296    0.000155    0.000929
    2.563747  -10.595603  -10.597280   -9.508561   -0.000341    0.000232    0.000959
    2.575727  -10.747109  -10.708329   -9.302365   -0.000379    0.000308    0.000986
    2.587707  -10.894945  -10.817415   -9.091169   -0.000412    0.000384    0.001010
    2.599687  -11.038924  -10.924836   -8.875264   -0.000437    0.000459    0.001032
    2.611667  -11.178687  -11.030754   -8.654983   -0.000456    0.000532    0.001054
    2.623647  -11.313839  -11.135126   -8.430807   -0.000467    0.000604    0.001075
    2.635628  -11.443831  -11.237832   -8.203278   -0.000471    0.000674    0.001097
    2.647608  -11.568094  -11.338594   -7.973018   -0.000467    0.000741    0.001120
    2.659588  -11.686018  -11.437058   -7.740806   -0.000456    0.000806    0.001145
    2.671568  -11.796963  -11.532790   -7.507468   -0.000438    0.000867    0.001173
    2.683548  -11.900325  -11.625340   -7.273898   -0.000415    0.000925    0.001203
    2.695528  -11.995512  -11.714198   -7.041077   -0.000385    0.000978    0.001235
    2.707508  -12.082021  -11.798905   -6.810001   -0.000350    0.001028    0.001270
    2.719488  -12.159402  -11.878975   -6.581686   -0.000312    0.001072    0.001307
    2.731469  -12.227357  -11.954018   -6.357170   -0.000270    0.001112    0.001347
    2.743449  -12.285699  -12.023716   -6.137422   -0.000226    0.001147    0.001387
    2.755429  -12.334405  -12.087814   -5.923402   -0.000181    0.001177    0.001429
    2.767409  -12.373621  -12.146222   -5.716007   -0.000136    0.001202    0.001471
    2.779389  -12.403653  -12.198920   -5.516039   -0.000092    0.001222    0.001512
    2.791369  -12.425023  -12.246079   -5.324235   -0.000051    0.001237    0.001551
    2.803349  -12.438400  -12.287965   -5.141221   -0.000013    0.001248    0.001589
    2.815329  -12.444667  -12.325018   -4.967542    0.000020    0.001253    0.001623
    2.827310  -12.444841  -12.357846   -4.803632    0.000047    0.001254    0.001653
    2.839290  -12.440121  -12.387132   -4.649838    0.000068    0.001250    0.001678
    2.851270  -12.431789  -12.413729   -4.506382    0.000082    0.001242    0.001697
    2.863250  -12.421270  -12.438573   -4.373435    0.000089    0.001229    0.001709
    2.875230  -12.410018  -12.462678   -4.251068    0.000087    0.001212    0.001714
    2.887210  -12.399529  -12.487123   -4.139278    0.000077    0.001191    0.001712
    2.899190  -12.391296  -12.513009   -4.037981    0.000059    0.001166    0.001701
    2.911170  -12.386750  -12.541423   -3.947069    0.000032    0.001137    0.001681
    2.923151  -12.387242  -12.573421   -3.866342   -0.000002    0.001104    0.001653
    2.935131  -12.394004  -12.609951   -3.795584   -0.000043    0.001067    0.001615
    2.947111  -12.408117  -12.651902   -3.734533   -0.000091    0.001026    0.001569
    2.959091  -12.430485  -12.699977   -3.682876   -0.000144    0.000982    0.001515
    2.971071  -12.461757  -12.754722   -3.640292   -0.000202    0.000933    0.001453
    2.983051  -12.502431  -12.816505   -3.606409   -0.000264    0.000882    0.001383
    2.995031  -12.552702  -12.885463   -3.580855   -0.000328    0.000827    0.001307
    3.007011  -12.612571  -12.961524   -3.563195   -0.000394    0.000769    0.001225
    3.018992  -12.681781  -13.044369   -3.552993   -0.000459    0.000708    0.001139
    3.030972  -12.759855  -13.133493   -3.549799   -0.000523    0.000646    0.001049
    3.042952  -12.846111  -13.228128   -3.553088   -0.000586    0.000581    0.000956
    3.054932  -12.939660  -13.327334   -3.562380   -0.000645    0.000516    0.000862
    3.066912  -13.039464  -13.430033   -3.577110   -0.000699    0.000450    0.000768
    3.078892  -13.144355  -13.534936   -3.596726   -0.000749    0.000384    0.000675
    3.090872  -13.253073  -13.640697   -3.620663   -0.000793    0.000318    0.000584
    3.102852  -13.364256  -13.745886   -3.648314   -0.000831    0.000254    0.000496
    3.114833  -13.476561  -13.849046   -3.679101   -0.000863    0.000191    0.000413
    3.126813  -13.588568  -13.948729   -3.712430   -0.000889    0.000130    0.000335
    3.138793  -13.698950  -14.043544   -3.747723   -0.000907    0.000072    0.000263
    3.150773  -13.806370  -14.132166   -3.784403   -0.000920    0.000017    0.000197
    3.162753  -13.909597  -14.213397   -3.821944   -0.000927   -0.000035    0.000138
    3.174733  -14.007497  -14.286203   -3.859845   -0.000928   -0.000083    0.000087
    3.186713  -14.098987  -14.349671   -3.897665   -0.000925   -0.000128    0.000043
    3.198693  -14.183119  -14.403074   -3.934989   -0.000917   -0.000170    0.000007
    3.210674  -14.259059  -14.445898   -3.971495   -0.000906   -0.000208   -0.000022
    3.222654  -14.326070  -14.477794   -4.006920   -0.000892   -0.000242   -0.000045
    3.234634  -14.383558  -14.498588   -4.041065   -0.000877   -0.000273   -0.000060
    3.246614  -14.430989  -14.508292   -4.073812   -0.000860   -0.000302   -0.000070
    3.258594  -14.467991  -14.507039   -4.105098   -0.000843   -0.000327   -0.000074
