#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   11.279402    1.697872    1.697872    1.697872   -0.000000    0.000000   -0.000000
   11.322289    1.695594    1.695594    1.695594   -0.000000    0.000000   -0.000000
   11.365177    1.691010    1.691010    1.691010   -0.000000    0.000000   -0.000000
   11.408064    1.686287    1.686287    1.686287   -0.000000    0.000000   -0.000000
   11.450952    1.684139    1.684139    1.684139   -0.000000    0.000000   -0.000000
   11.493839    1.686010    1.686010    1.686010   -0.000000    0.000000   -0.000000
   11.536727    1.690812    1.690812    1.690812    0.000000    0.000000   -0.000000
   11.579614    1.695009    1.695009    1.695009    0.000000    0.000000   -0.000000
   11.622501    1.694034    1.694034    1.694034    0.000000    0.000000   -0.000000
   11.665389    1.684235    1.684235    1.684235    0.000000    0.000000   -0.000000
   11.708276    1.664400    1.664400    1.664400    0.000000    0.000000   -0.000000
   11.751164    1.636240    1.636240    1.636240    0.000000    0.000000   -0.000000
   11.794051    1.603751    1.603751    1.603751    0.000000    0.000000   -0.000000
   11.836939    1.571829    1.571829    1.571829    0.000000    0.000000   -0.000000
   11.879826    1.544680    1.544680    1.544680    0.000000    0.000000   -0.000000
   11.922714    1.524534    1.524534    1.524534    0.000000    0.000000   -0.000000
   11.965601    1.511122    1.511122    1.511122    0.000000    0.000000   -0.000000
   12.008489    1.502033    1.502033    1.502033    0.000000    0.000000   -0.000000
   12.051376    1.493847    1.493847    1.493847    0.000000    0.000000   -0.000000
   12.094264    1.483575    1.483575    1.483575    0.000000    0.000000   -0.000000
   12.137151    1.469867    1.469867    1.469867    0.000000    0.000000   -0.000000
   12.180038    1.453500    1.453500    1.453500    0.000000    0.000000   -0.000000
   12.222926    1.437008    1.437008    1.437008    0.000000    0.000000   -0.000000
   12.265813    1.423607    1.423607    1.423607   -0.000000   -0.000000   -0.000000
   12.308701    1.415908    1.415908    1.415908   -0.000000   -0.000000   -0.000000
   12.351588    1.414889    1.414889    1.414889   -0.000000   -0.000000    0.000000
   12.394476    1.419525    1.419525    1.419525   -0.000000   -0.000000    0.000000
   12.437363    1.427150    1.427150    1.427150   -0.000000   -0.000000    0.000000
   12.480251    1.434354    1.434354    1.434354   -0.000000   -0.000000    0.000000
   12.523138    1.438060    1.438060    1.438060   -0.000000   -0.000000    0.000000
   12.566026    1.436346    1.436346    1.436346   -0.000000   -0.000000    0.000000
   12.608913    1.428745    1.428745    1.428745   -0.000000   -0.000000    0.000000
   12.651800    1.415921    1.415921    1.415921    0.000000   -0.000000    0.000000
   12.694688    1.398948    1.398948    1.398948    0.000000   -0.000000    0.000000
   12.737575    1.378541    1.378541    1.378541    0.000000   -0.000000    0.000000
   12.780463    1.354642    1.354642    1.354642    0.000000   -0.000000    0.000000
