#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 250   8
# Band-Index    1
   2.72119    -10.363818
   2.74348    -10.335020
   2.76577    -10.313984
   2.78806    -10.301165
   2.81035    -10.296800
   2.81035    -10.296800
   2.82149    -10.296763
   2.83264    -10.296682
   2.84378    -10.296502
   2.85492    -10.296278
   2.86607    -10.295956
   2.87721    -10.295566
   2.88836    -10.295108
   2.89950    -10.294577
   2.91065    -10.293990
   2.92179    -10.293344
   2.93294    -10.292639
   2.94408    -10.291851
   2.95523    -10.291039
   2.96637    -10.290177
   2.97752    -10.289270
   2.98866    -10.288321
   2.99981    -10.287333
   3.01095    -10.286310
   3.02210    -10.285257
   3.03324    -10.284177
   3.04439    -10.283076
   3.05553    -10.281929
   3.06668    -10.280797
   3.07782    -10.279657
   3.08897    -10.278513
   3.10011    -10.277417
   3.11125    -10.276281
   3.12240    -10.275156
   3.13354    -10.274045
   3.14469    -10.272961
   3.15583    -10.271896
   3.16698    -10.270859
   3.17812    -10.269855
   3.18927    -10.268888
   3.20041    -10.267963
   3.21156    -10.267083
   3.22270    -10.266251
   3.23385    -10.265437
   3.24499    -10.264683
   3.25614    -10.264019
   3.26728    -10.263417
   3.27843    -10.262928
   3.28957    -10.262459
   3.30072    -10.262058
   3.31186    -10.261728
   3.32301    -10.261470
   3.33415    -10.261284
   3.34530    -10.261173
   3.35644    -10.261135
   3.35644    -10.261135
   3.36758    -10.261173
   3.37873    -10.261284
   3.38987    -10.261470
   3.40102    -10.261728
   3.41216    -10.262058
   3.42331    -10.262459
   3.43445    -10.262928
   3.44560    -10.263417
   3.45674    -10.264019
   3.46789    -10.264683
   3.47903    -10.265437
   3.49018    -10.266251
   3.50132    -10.267083
   3.51247    -10.267963
   3.52361    -10.268888
   3.53476    -10.269855
   3.54590    -10.270859
   3.55705    -10.271896
   3.56819    -10.272961
   3.57934    -10.274045
   3.59048    -10.275156
   3.60163    -10.276281
   3.61277    -10.277417
   3.62391    -10.278513
   3.63506    -10.279657
   3.64620    -10.280797
   3.65735    -10.281929
   3.66849    -10.283076
   3.67964    -10.284177
   3.69078    -10.285257
   3.70193    -10.286310
   3.71307    -10.287333
   3.72422    -10.288321
   3.73536    -10.289270
   3.74651    -10.290177
   3.75765    -10.291039
   3.76880    -10.291851
   3.77994    -10.292639
   3.79109    -10.293344
   3.80223    -10.293990
   3.81338    -10.294577
   3.82452    -10.295108
   3.83567    -10.295566
   3.84681    -10.295956
   3.85796    -10.296278
   3.86910    -10.296502
   3.88024    -10.296682
   3.89139    -10.296763
   3.90253    -10.296800
 
# Band-Index    2
   3.90253     -6.666116
   3.89139     -6.665954
   3.88024     -6.665671
   3.86910     -6.664867
   3.85796     -6.663943
   3.84681     -6.662505
   3.83567     -6.660756
   3.82452     -6.658700
   3.81338     -6.656341
   3.80223     -6.653692
   3.79109     -6.650757
   3.77994     -6.647546
   3.76880     -6.643937
   3.75765     -6.640205
   3.74651     -6.636229
   3.73536     -6.632023
   3.72422     -6.627599
   3.71307     -6.622971
   3.70193     -6.618157
   3.69078     -6.613172
   3.67964     -6.608034
   3.66849     -6.602760
   3.65735     -6.597245
   3.64620     -6.591762
   3.63506     -6.586204
   3.62391     -6.580592
   3.61277     -6.574997
   3.60163     -6.569347
   3.59048     -6.563712
   3.57934     -6.558117
   3.56819     -6.552593
   3.55705     -6.547150
   3.54590     -6.541821
   3.53476     -6.536630
   3.52361     -6.531602
   3.51247     -6.526761
   3.50132     -6.522131
   3.49018     -6.517737
   3.47903     -6.513541
   3.46789     -6.509680
   3.45674     -6.506122
   3.44560     -6.502882
   3.43445     -6.500049
   3.42331     -6.497500
   3.41216     -6.495319
   3.40102     -6.493516
   3.38987     -6.492104
   3.37873     -6.491089
   3.36758     -6.490477
   3.35644     -6.490273
   3.35644     -6.490273
   3.34530     -6.490477
   3.33415     -6.491089
   3.32301     -6.492104
   3.31186     -6.493516
   3.30072     -6.495319
   3.28957     -6.497500
   3.27843     -6.500049
   3.26728     -6.502882
   3.25614     -6.506122
   3.24499     -6.509680
   3.23385     -6.513541
   3.22270     -6.517737
   3.21156     -6.522131
   3.20041     -6.526761
   3.18927     -6.531602
   3.17812     -6.536630
   3.16698     -6.541821
   3.15583     -6.547150
   3.14469     -6.552593
   3.13354     -6.558117
   3.12240     -6.563712
   3.11125     -6.569347
   3.10011     -6.574997
   3.08897     -6.580592
   3.07782     -6.586204
   3.06668     -6.591762
   3.05553     -6.597245
   3.04439     -6.602760
   3.03324     -6.608034
   3.02210     -6.613172
   3.01095     -6.618157
   2.99981     -6.622971
   2.98866     -6.627599
   2.97752     -6.632023
   2.96637     -6.636229
   2.95523     -6.640205
   2.94408     -6.643937
   2.93294     -6.647546
   2.92179     -6.650757
   2.91065     -6.653692
   2.89950     -6.656341
   2.88836     -6.658700
   2.87721     -6.660756
   2.86607     -6.662505
   2.85492     -6.663943
   2.84378     -6.664867
   2.83264     -6.665671
   2.82149     -6.665954
   2.81035     -6.666116
   2.81035     -6.666116
   2.78806     -6.660269
   2.76577     -6.641637
   2.74348     -6.610905
   2.72119     -6.568532
   2.69890     -6.514793
   2.67661     -6.451002
   2.65432     -6.377583
   2.63203     -6.295284
   2.60974     -6.204882
   2.58745     -6.107084
   2.56516     -6.002617
   2.54287     -5.892000
   2.52058     -5.775857
   2.49829     -5.654706
   2.47600     -5.529012
   2.45371     -5.399201
   2.43142     -5.265642
   2.40913     -5.128663
   2.38684     -4.988559
   2.36455     -4.845592
   2.34226     -4.699996
   2.31998     -4.551982
   2.29769     -4.401430
   2.27540     -4.248936
   2.25311     -4.094710
   2.23082     -3.938889
   2.20853     -3.781280
   2.18624     -3.622045
   2.16395     -3.461304
   2.14166     -3.299167
   2.11937     -3.135295
   2.09708     -2.970600
   2.07479     -2.804717
   2.05250     -2.637701
   2.03021     -2.469609
   2.00792     -2.300422
   1.98563     -2.130347
   1.96334     -1.959359
   1.94105     -1.787515
   1.91876     -1.614881
   1.89647     -1.441532
   1.87418     -1.267760
   1.85189     -1.093282
   1.82960     -0.918436
   1.80732     -0.743453
   1.78503     -0.568765
   1.76274     -0.395450
   1.74045     -0.228006
   1.71816     -0.117138
   1.71816     -0.117138
   1.69885     -0.210351
   1.67955     -0.360197
   1.66025     -0.519974
   1.64094     -0.684371
   1.62164     -0.851829
   1.60234     -1.021548
   1.58303     -1.192974
   1.56373     -1.365669
   1.54443     -1.539431
   1.52512     -1.713460
   1.50582     -1.887914
   1.48652     -2.062372
   1.46721     -2.236343
   1.44791     -2.410075
   1.42861     -2.583099
   1.40930     -2.755105
   1.39000     -2.926072
   1.37070     -3.095703
   1.35139     -3.263801
   1.33209     -3.430172
   1.31279     -3.594626
   1.29348     -3.756974
   1.27418     -3.917025
   1.25488     -4.074848
   1.23557     -4.229733
   1.21627     -4.381727
   1.19697     -4.530576
   1.17766     -4.676157
   1.15836     -4.818226
   1.13906     -4.956764
   1.11975     -5.090998
   1.10045     -5.221156
   1.08115     -5.346530
   1.06184     -5.467037
   1.04254     -5.582249
   1.02324     -5.692053
   1.00393     -5.795972
   0.98463     -5.893664
   0.96533     -5.984834
   0.94602     -6.068889
   0.92672     -6.145524
   0.90742     -6.214339
   0.88811     -6.274944
   0.86881     -6.327352
   0.84951     -6.370440
   0.83020     -6.404102
   0.81090     -6.428480
   0.79160     -6.443185
   0.77229     -6.448099
   0.77229     -6.448099
   0.75653     -6.447766
   0.74077     -6.446767
   0.72501     -6.445112
   0.70925     -6.442814
   0.69349     -6.439892
   0.67773     -6.436394
   0.66197     -6.432305
   0.64621     -6.427657
   0.63044     -6.422546
   0.61468     -6.416973
   0.59892     -6.411036
   0.58316     -6.404774
   0.56740     -6.398257
   0.55164     -6.391454
   0.53588     -6.384663
   0.52012     -6.377864
   0.50436     -6.371154
   0.48859     -6.364675
   0.47283     -6.358453
   0.45707     -6.352643
   0.44131     -6.347359
   0.42555     -6.342718
   0.40979     -6.338947
   0.39403     -6.335933
   0.37827     -6.333820
   0.36251     -6.332670
   0.34674     -6.332873
   0.33098     -6.334294
   0.31522     -6.336975
   0.29946     -6.340933
   0.28370     -6.346227
   0.26794     -6.352668
   0.25218     -6.360251
   0.23642     -6.368864
   0.22066     -6.378416
   0.20489     -6.388616
   0.18913     -6.399366
   0.17337     -6.410428
   0.15761     -6.421623
   0.14185     -6.432617
   0.12609     -6.443225
   0.11033     -6.453126
   0.09457     -6.462307
   0.07881     -6.470427
   0.06304     -6.477356
   0.04728     -6.482940
   0.03152     -6.486985
   0.01576     -6.489447
   0.00000     -6.490273
 
# Band-Index    3
   0.00000     -3.410176
   0.01576     -3.417331
   0.03152     -3.435523
   0.04728     -3.459125
   0.06304     -3.484123
   0.07881     -3.508302
   0.09457     -3.530521
   0.11033     -3.549879
   0.12609     -3.566065
   0.14185     -3.578306
   0.15761     -3.586423
   0.17337     -3.590085
   0.18913     -3.589133
   0.20489     -3.583312
   0.22066     -3.572524
   0.23642     -3.556363
   0.25218     -3.535003
   0.26794     -3.508276
   0.28370     -3.476153
   0.29946     -3.438564
   0.31522     -3.395716
   0.33098     -3.347613
   0.34674     -3.294370
   0.36251     -3.236137
   0.37827     -3.173177
   0.39403     -3.105403
   0.40979     -3.033344
   0.42555     -2.957097
   0.44131     -2.876985
   0.45707     -2.793243
   0.47283     -2.706158
   0.48859     -2.616171
   0.50436     -2.523200
   0.52012     -2.427999
   0.53588     -2.330802
   0.55164     -2.232029
   0.56740     -2.132182
   0.58316     -2.031696
   0.59892     -1.931225
   0.61468     -1.831480
   0.63044     -1.733435
   0.64621     -1.637875
   0.66197     -1.546529
   0.67773     -1.460214
   0.69349     -1.380908
   0.70925     -1.311120
   0.72501     -1.253063
   0.74077     -1.209213
   0.75653     -1.181821
   0.77229     -1.172496
   0.77229     -1.172496
   0.79160     -1.171721
   0.81090     -1.169398
   0.83020     -1.165528
   0.84951     -1.160125
   0.86881     -1.153180
   0.88811     -1.144640
   0.90742     -1.134656
   0.92672     -1.123168
   0.94602     -1.110191
   0.96533     -1.095744
   0.98463     -1.079437
   1.00393     -1.062118
   1.02324     -1.043587
   1.04254     -1.023494
   1.06184     -1.002224
   1.08115     -0.979487
   1.10045     -0.955483
   1.11975     -0.930134
   1.13906     -0.903734
   1.15836     -0.875971
   1.17766     -0.847140
   1.19697     -0.817566
   1.21627     -0.787466
   1.23557     -0.756134
   1.25488     -0.724043
   1.27418     -0.691259
   1.29348     -0.657942
   1.31279     -0.624178
   1.33209     -0.590090
   1.35139     -0.555809
   1.37070     -0.521480
   1.39000     -0.487260
   1.40930     -0.453316
   1.42861     -0.420117
   1.44791     -0.387290
   1.46721     -0.355315
   1.48652     -0.324413
   1.50582     -0.294791
   1.52512     -0.266683
   1.54443     -0.240387
   1.56373     -0.216011
   1.58303     -0.193843
   1.60234     -0.174106
   1.62164     -0.157005
   1.64094     -0.142731
   1.66025     -0.131447
   1.67955     -0.123288
   1.69885     -0.118353
   1.71816     -0.116702
   1.71816     -0.116702
   1.74045     -0.122110
   1.76274     -0.137335
   1.78503     -0.162296
   1.80732     -0.196408
   1.82960     -0.238925
   1.85189     -0.288996
   1.87418     -0.345713
   1.89647     -0.408117
   1.91876     -0.475405
   1.94105     -0.546685
   1.96334     -0.621175
   1.98563     -0.698165
   2.00792     -0.777011
   2.03021     -0.857267
   2.05250     -0.938189
   2.07479     -1.019438
   2.09708     -1.100614
   2.11937     -1.181365
   2.14166     -1.261387
   2.16395     -1.340391
   2.18624     -1.418141
   2.20853     -1.493941
   2.23082     -1.568129
   2.25311     -1.640920
   2.27540     -1.711733
   2.29769     -1.780463
   2.31998     -1.847210
   2.34226     -1.911292
   2.36455     -1.972915
   2.38684     -2.031990
   2.40913     -2.088434
   2.43142     -2.142174
   2.45371     -2.193144
   2.47600     -2.241284
   2.49829     -2.286543
   2.52058     -2.328868
   2.54287     -2.368219
   2.56516     -2.404554
   2.58745     -2.437839
   2.60974     -2.468042
   2.63203     -2.495136
   2.65432     -2.519218
   2.67661     -2.540027
   2.69890     -2.557663
   2.72119     -2.572308
   2.74348     -2.583561
   2.76577     -2.591605
   2.78806     -2.596433
   2.81035     -2.597998
   2.81035     -2.597998
   2.82149     -2.598952
   2.83264     -2.601971
   2.84378     -2.607009
   2.85492     -2.614053
   2.86607     -2.622971
   2.87721     -2.633735
   2.88836     -2.646267
   2.89950     -2.660478
   2.91065     -2.676271
   2.92179     -2.693543
   2.93294     -2.712180
   2.94408     -2.732026
   2.95523     -2.753045
   2.96637     -2.775075
   2.97752     -2.797998
   2.98866     -2.821691
   2.99981     -2.846032
   3.01095     -2.870904
   3.02210     -2.896190
   3.03324     -2.921777
   3.04439     -2.947554
   3.05553     -2.973277
   3.06668     -2.999120
   3.07782     -3.024844
   3.08897     -3.050351
   3.10011     -3.075600
   3.11125     -3.100401
   3.12240     -3.124720
   3.13354     -3.148473
   3.14469     -3.171593
   3.15583     -3.193986
   3.16698     -3.215590
   3.17812     -3.236337
   3.18927     -3.256162
   3.20041     -3.275004
   3.21156     -3.292806
   3.22270     -3.309514
   3.23385     -3.325028
   3.24499     -3.339367
   3.25614     -3.352504
   3.26728     -3.364366
   3.27843     -3.375138
   3.28957     -3.384350
   3.30072     -3.392191
   3.31186     -3.398640
   3.32301     -3.403675
   3.33415     -3.407283
   3.34530     -3.409452
   3.35644     -3.410176
   3.35644     -3.410176
   3.36758     -3.409452
   3.37873     -3.407283
   3.38987     -3.403675
   3.40102     -3.398640
   3.41216     -3.392191
   3.42331     -3.384350
   3.43445     -3.375138
   3.44560     -3.364366
   3.45674     -3.352504
   3.46789     -3.339367
   3.47903     -3.325028
   3.49018     -3.309514
   3.50132     -3.292806
   3.51247     -3.275004
   3.52361     -3.256162
   3.53476     -3.236337
   3.54590     -3.215590
   3.55705     -3.193986
   3.56819     -3.171593
   3.57934     -3.148473
   3.59048     -3.124720
   3.60163     -3.100401
   3.61277     -3.075600
   3.62391     -3.050351
   3.63506     -3.024844
   3.64620     -2.999120
   3.65735     -2.973277
   3.66849     -2.947554
   3.67964     -2.921777
   3.69078     -2.896190
   3.70193     -2.870904
   3.71307     -2.846032
   3.72422     -2.821691
   3.73536     -2.797998
   3.74651     -2.775075
   3.75765     -2.753045
   3.76880     -2.732026
   3.77994     -2.712180
   3.79109     -2.693543
   3.80223     -2.676271
   3.81338     -2.660478
   3.82452     -2.646267
   3.83567     -2.633735
   3.84681     -2.622971
   3.85796     -2.614053
   3.86910     -2.607009
   3.88024     -2.601971
   3.89139     -2.598952
   3.90253     -2.597998
 
# Band-Index    4
   3.90253     -2.597804
   3.89139     -2.598649
   3.88024     -2.601059
   3.86910     -2.604947
   3.85796     -2.610343
   3.84681     -2.617205
   3.83567     -2.625483
   3.82452     -2.635114
   3.81338     -2.645911
   3.80223     -2.658031
   3.79109     -2.671271
   3.77994     -2.685542
   3.76880     -2.700590
   3.75765     -2.716640
   3.74651     -2.733436
   3.73536     -2.750880
   3.72422     -2.768876
   3.71307     -2.787325
   3.70193     -2.806135
   3.69078     -2.825212
   3.67964     -2.844468
   3.66849     -2.863815
   3.65735     -2.883124
   3.64620     -2.902411
   3.63506     -2.921551
   3.62391     -2.940472
   3.61277     -2.959432
   3.60163     -2.977716
   3.59048     -2.995585
   3.57934     -3.012981
   3.56819     -3.030057
   3.55705     -3.046354
   3.54590     -3.062025
   3.53476     -3.077025
   3.52361     -3.091314
   3.51247     -3.104851
   3.50132     -3.117603
   3.49018     -3.129536
   3.47903     -3.140407
   3.46789     -3.150315
   3.45674     -3.159633
   3.44560     -3.168028
   3.43445     -3.175738
   3.42331     -3.182233
   3.41216     -3.187754
   3.40102     -3.192287
   3.38987     -3.195824
   3.37873     -3.198355
   3.36758     -3.199875
   3.35644     -3.200382
   3.35644     -3.200382
   3.34530     -3.199875
   3.33415     -3.198355
   3.32301     -3.195824
   3.31186     -3.192287
   3.30072     -3.187754
   3.28957     -3.182233
   3.27843     -3.175738
   3.26728     -3.168028
   3.25614     -3.159633
   3.24499     -3.150315
   3.23385     -3.140407
   3.22270     -3.129536
   3.21156     -3.117603
   3.20041     -3.104851
   3.18927     -3.091314
   3.17812     -3.077025
   3.16698     -3.062025
   3.15583     -3.046354
   3.14469     -3.030057
   3.13354     -3.012981
   3.12240     -2.995585
   3.11125     -2.977716
   3.10011     -2.959432
   3.08897     -2.940472
   3.07782     -2.921551
   3.06668     -2.902411
   3.05553     -2.883124
   3.04439     -2.863815
   3.03324     -2.844468
   3.02210     -2.825212
   3.01095     -2.806135
   2.99981     -2.787325
   2.98866     -2.768876
   2.97752     -2.750880
   2.96637     -2.733436
   2.95523     -2.716640
   2.94408     -2.700590
   2.93294     -2.685542
   2.92179     -2.671271
   2.91065     -2.658031
   2.89950     -2.645911
   2.88836     -2.635114
   2.87721     -2.625483
   2.86607     -2.617205
   2.85492     -2.610343
   2.84378     -2.604947
   2.83264     -2.601059
   2.82149     -2.598649
   2.81035     -2.597804
   2.81035     -2.597804
   2.78806     -2.596240
   2.76577     -2.591411
   2.74348     -2.583367
   2.72119     -2.572114
   2.69890     -2.557470
   2.67661     -2.539834
   2.65432     -2.519025
   2.63203     -2.494943
   2.60974     -2.467849
   2.58745     -2.437645
   2.56516     -2.404360
   2.54287     -2.368024
   2.52058     -2.328673
   2.49829     -2.286347
   2.47600     -2.241088
   2.45371     -2.192947
   2.43142     -2.141976
   2.40913     -2.088235
   2.38684     -2.031791
   2.36455     -1.972715
   2.34226     -1.911090
   2.31998     -1.847008
   2.29769     -1.780260
   2.27540     -1.711530
   2.25311     -1.640714
   2.23082     -1.567922
   2.20853     -1.493721
   2.18624     -1.417908
   2.16395     -1.340156
   2.14166     -1.261149
   2.11937     -1.181124
   2.09708     -1.100371
   2.07479     -1.019192
   2.05250     -0.937940
   2.03021     -0.857014
   2.00792     -0.776762
   1.98563     -0.697911
   1.96334     -0.620918
   1.94105     -0.546424
   1.91876     -0.475140
   1.89647     -0.407847
   1.87418     -0.345439
   1.85189     -0.288718
   1.82960     -0.238644
   1.80732     -0.196123
   1.78503     -0.162009
   1.76274     -0.137046
   1.74045     -0.121820
   1.71816     -0.116702
   1.71816     -0.116702
   1.69885     -0.118353
   1.67955     -0.123288
   1.66025     -0.131447
   1.64094     -0.142731
   1.62164     -0.157005
   1.60234     -0.174106
   1.58303     -0.193843
   1.56373     -0.216011
   1.54443     -0.240387
   1.52512     -0.266683
   1.50582     -0.294791
   1.48652     -0.324413
   1.46721     -0.355315
   1.44791     -0.387290
   1.42861     -0.420117
   1.40930     -0.453316
   1.39000     -0.487260
   1.37070     -0.521480
   1.35139     -0.555809
   1.33209     -0.590090
   1.31279     -0.624178
   1.29348     -0.657942
   1.27418     -0.691259
   1.25488     -0.724043
   1.23557     -0.756134
   1.21627     -0.787466
   1.19697     -0.817566
   1.17766     -0.847140
   1.15836     -0.875971
   1.13906     -0.903734
   1.11975     -0.930134
   1.10045     -0.955483
   1.08115     -0.979487
   1.06184     -1.002224
   1.04254     -1.023494
   1.02324     -1.043587
   1.00393     -1.062118
   0.98463     -1.079437
   0.96533     -1.095744
   0.94602     -1.110191
   0.92672     -1.123168
   0.90742     -1.134656
   0.88811     -1.144640
   0.86881     -1.153180
   0.84951     -1.160125
   0.83020     -1.165528
   0.81090     -1.169398
   0.79160     -1.171721
   0.77229     -1.172496
   0.77229     -1.172496
   0.75653     -1.173777
   0.74077     -1.177620
   0.72501     -1.184024
   0.70925     -1.192988
   0.69349     -1.204512
   0.67773     -1.218664
   0.66197     -1.235300
   0.64621     -1.254367
   0.63044     -1.276084
   0.61468     -1.300214
   0.59892     -1.326948
   0.58316     -1.356152
   0.56740     -1.387794
   0.55164     -1.421829
   0.53588     -1.458210
   0.52012     -1.496880
   0.50436     -1.537767
   0.48859     -1.580826
   0.47283     -1.625836
   0.45707     -1.672888
   0.44131     -1.721798
   0.42555     -1.772455
   0.40979     -1.824743
   0.39403     -1.878533
   0.37827     -1.933762
   0.36251     -1.989909
   0.34674     -2.047414
   0.33098     -2.105870
   0.31522     -2.165130
   0.29946     -2.225043
   0.28370     -2.285466
   0.26794     -2.346224
   0.25218     -2.407167
   0.23642     -2.468135
   0.22066     -2.528998
   0.20489     -2.589475
   0.18913     -2.649523
   0.17337     -2.708913
   0.15761     -2.767479
   0.14185     -2.824956
   0.12609     -2.881136
   0.11033     -2.935677
   0.09457     -2.988481
   0.07881     -3.038740
   0.06304     -3.085928
   0.04728     -3.128712
   0.03152     -3.164945
   0.01576     -3.190704
   0.00000     -3.200382
 
# Band-Index    5
   0.00000      4.286052
   0.01576      4.273358
   0.03152      4.239611
   0.04728      4.192729
   0.06304      4.138532
   0.07881      4.080204
   0.09457      4.019432
   0.11033      3.957298
   0.12609      3.894164
   0.14185      3.830621
   0.15761      3.766715
   0.17337      3.702553
   0.18913      3.638078
   0.20489      3.573288
   0.22066      3.508105
   0.23642      3.442527
   0.25218      3.376313
   0.26794      3.309408
   0.28370      3.241684
   0.29946      3.173052
   0.31522      3.103281
   0.33098      3.032273
   0.34674      2.959882
   0.36251      2.885961
   0.37827      2.810273
   0.39403      2.732877
   0.40979      2.653499
   0.42555      2.572074
   0.44131      2.488439
   0.45707      2.402546
   0.47283      2.314352
   0.48859      2.223663
   0.50436      2.130949
   0.52012      2.036052
   0.53588      1.939200
   0.55164      1.840659
   0.56740      1.740767
   0.58316      1.640028
   0.59892      1.539003
   0.61468      1.438422
   0.63044      1.339112
   0.64621      1.242285
   0.66197      1.149010
   0.67773      1.061273
   0.69349      0.980781
   0.70925      0.909747
   0.72501      0.850640
   0.74077      0.805999
   0.75653      0.778116
   0.77229      0.768624
   0.77229      0.768624
   0.79160      0.769445
   0.81090      0.771908
   0.83020      0.776008
   0.84951      0.781691
   0.86881      0.789038
   0.88811      0.798041
   0.90742      0.808579
   0.92672      0.820684
   0.94602      0.834330
   0.96533      0.849486
   0.98463      0.866128
   1.00393      0.884182
   1.02324      0.903587
   1.04254      0.924336
   1.06184      0.946251
   1.08115      0.969408
   1.10045      0.993634
   1.11975      1.018947
   1.13906      1.044951
   1.15836      1.071691
   1.17766      1.098931
   1.19697      1.126369
   1.21627      1.153710
   1.23557      1.180901
   1.25488      1.207482
   1.27418      1.233161
   1.29348      1.257238
   1.31279      1.279274
   1.33209      1.298628
   1.35139      1.314557
   1.37070      1.326216
   1.39000      1.332653
   1.40930      1.332818
   1.42861      1.325434
   1.44791      1.309659
   1.46721      1.284236
   1.48652      1.247909
   1.50582      1.200374
   1.52512      1.140889
   1.54443      1.069090
   1.56373      0.985571
   1.58303      0.890537
   1.60234      0.784807
   1.62164      0.669345
   1.64094      0.545278
   1.66025      0.413966
   1.67955      0.277450
   1.69885      0.141407
   1.71816      0.052768
   1.71816      0.052768
   1.74045      0.163681
   1.76274      0.330345
   1.78503      0.502240
   1.80732      0.674690
   1.82960      0.846346
   1.85189      1.016408
   1.87418      1.184142
   1.89647      1.349134
   1.91876      1.509628
   1.94105      1.664769
   1.96334      1.812859
   1.98563      1.951476
   2.00792      2.076960
   2.03021      2.183878
   2.05250      2.263118
   2.07479      2.305836
   2.09708      2.309661
   2.11937      2.283087
   2.14166      2.237955
   2.16395      2.183167
   2.18624      2.123760
   2.20853      2.062735
   2.23082      2.001765
   2.25311      1.941751
   2.27540      1.883397
   2.29769      1.827198
   2.31998      1.773460
   2.34226      1.722752
   2.36455      1.675088
   2.38684      1.630631
   2.40913      1.589517
   2.43142      1.551859
   2.45371      1.517752
   2.47600      1.487278
   2.49829      1.460503
   2.52058      1.437487
   2.54287      1.418277
   2.56516      1.402910
   2.58745      1.391421
   2.60974      1.383806
   2.63203      1.380063
   2.65432      1.380114
   2.67661      1.383969
   2.69890      1.391421
   2.72119      1.402127
   2.74348      1.415500
   2.76577      1.430121
   2.78806      1.442922
   2.81035      1.448443
   2.81035      1.448443
   2.82149      1.450404
   2.83264      1.456274
   2.84378      1.466049
   2.85492      1.479684
   2.86607      1.497150
   2.87721      1.518388
   2.88836      1.543334
   2.89950      1.571930
   2.91065      1.604071
   2.92179      1.639683
   2.93294      1.678676
   2.94408      1.720967
   2.95523      1.766438
   2.96637      1.815000
   2.97752      1.866554
   2.98866      1.920999
   2.99981      1.978239
   3.01095      2.038174
