#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   10.594475    0.262664    0.298929    0.750238    0.000039    0.000000    0.000000
   10.637194    0.317295    0.348755    0.795179    0.000041    0.000000    0.000000
   10.679914    0.361427    0.385324    0.835880    0.000039    0.000000    0.000000
   10.722634    0.391796    0.408013    0.873736    0.000032    0.000000    0.000000
   10.765353    0.407551    0.418416    0.910500    0.000022    0.000000    0.000000
   10.808073    0.410762    0.419951    0.947410    0.000010    0.000000    0.000000
   10.850793    0.406140    0.417157    0.984775   -0.000002    0.000000    0.000000
   10.893512    0.400055    0.414844    1.022218   -0.000010    0.000000    0.000000
   10.936232    0.399065    0.417286    1.059132   -0.000013    0.000000    0.000000
   10.978951    0.408317    0.427517    1.094836   -0.000010    0.000000    0.000000
   11.021671    0.430180    0.446741    1.128160   -0.000003    0.000000    0.000000
   11.064391    0.463535    0.473961    1.156840    0.000006    0.000000    0.000000
   11.107110    0.504087    0.506092    1.177448    0.000013    0.000000    0.000000
   11.149830    0.545814    0.538768    1.186247    0.000017    0.000000    0.000000
   11.192550    0.583097    0.567729    1.180676    0.000016    0.000000    0.000000
   11.235269    0.612621    0.590244    1.160493    0.000011    0.000000    0.000000
   11.277989    0.634111    0.605807    1.127772    0.000006    0.000000    0.000000
   11.320709    0.649553    0.615767    1.085711    0.000000    0.000000    0.000000
   11.363428    0.661493    0.622180    1.037210   -0.000004    0.000000    0.000000
   11.406148    0.671503    0.626665    0.984329   -0.000009    0.000000    0.000000
   11.448868    0.679751    0.630007    0.929073   -0.000013    0.000000    0.000000
   11.491587    0.685711    0.632565    0.874808   -0.000017    0.000000    0.000000
   11.534307    0.689269    0.634974    0.826985   -0.000020    0.000000    0.000000
   11.577027    0.691280    0.638407    0.792247   -0.000020    0.000000    0.000000
   11.619746    0.693128    0.644147    0.776053   -0.000019    0.000000    0.000000
   11.662466    0.695677    0.652811    0.780031   -0.000016    0.000000    0.000000
   11.705186    0.698500    0.663901    0.800471   -0.000013    0.000000    0.000000
   11.747905    0.699978    0.676081    0.828844   -0.000011    0.000000    0.000000
   11.790625    0.698298    0.688019    0.854232   -0.000010    0.000000    0.000000
   11.833345    0.692714    0.699191    0.866766   -0.000011    0.000000    0.000000
   11.876064    0.684293    0.710147    0.860832   -0.000012    0.000000    0.000000
   11.918784    0.675685    0.722027    0.836852   -0.000012    0.000000    0.000000
   11.961504    0.670040    0.735659    0.800988   -0.000011    0.000000    0.000000
   12.004223    0.669624    0.750697    0.762826   -0.000009    0.000000    0.000000
   12.046943    0.674861    0.765332    0.731950   -0.000008    0.000000    0.000000
   12.089663    0.684286    0.776832    0.714905   -0.000008    0.000000    0.000000
   12.132382    0.695399    0.782733    0.713784   -0.000011    0.000000    0.000000
   12.175102    0.705941    0.782151    0.726855   -0.000015    0.000000    0.000000
   12.217821    0.714864    0.776446    0.750563   -0.000019    0.000000    0.000000
   12.260541    0.722433    0.768760    0.781599   -0.000021    0.000000    0.000000
   12.303261    0.729513    0.762558    0.817977   -0.000021    0.000000    0.000000
   12.345980    0.736620    0.759969    0.858863   -0.000017    0.000000    0.000000
   12.388700    0.743392    0.760942    0.903662   -0.000012    0.000000    0.000000
   12.431420    0.748818    0.763587    0.951117   -0.000006    0.000000    0.000000
   12.474139    0.751901    0.765325    0.998818   -0.000001    0.000000    0.000000
   12.516859    0.752136    0.763958    1.043182    0.000003    0.000000    0.000000
   12.559579    0.749430    0.758005    1.079784    0.000005    0.000000    0.000000
   12.602298    0.743640    0.746494    1.104089    0.000004    0.000000    0.000000
   12.645018    0.734301    0.728799    1.112638   -0.000001    0.000000    0.000000
   12.687738    0.720969    0.705036    1.104519   -0.000008    0.000000    0.000000
   12.730457    0.704084    0.676868    1.082393   -0.000017    0.000000    0.000000
   12.773177    0.685733    0.647968    1.052339   -0.000023    0.000000    0.000000
   12.815897    0.669646    0.623497    1.022161   -0.000026    0.000000    0.000000
   12.858616    0.660184    0.608596    0.998684   -0.000023    0.000000    0.000000
   12.901336    0.660739    0.606578    0.985247   -0.000015    0.000000    0.000000
   12.944056    0.672351    0.617798    0.980695   -0.000005    0.000000    0.000000
   12.986775    0.693233    0.639747    0.980432    0.000004    0.000000    0.000000
   13.029495    0.719434    0.668238    0.979021    0.000011    0.000000    0.000000
   13.072215    0.746254    0.698946    0.972941    0.000014    0.000000    0.000000
   13.114934    0.769751    0.728582    0.962001    0.000013    0.000000    0.000000
   13.157654    0.787672    0.755250    0.948707    0.000011    0.000000    0.000000
   13.200374    0.799580    0.778131    0.936078    0.000007    0.000000    0.000000
   13.243093    0.806289    0.796867    0.925284    0.000003    0.000000    0.000000
   13.285813    0.809072    0.811134    0.914498   -0.000001    0.000000    0.000000
   13.328533    0.809050    0.820642    0.899607   -0.000005    0.000000    0.000000
   13.371252    0.807037    0.825480    0.876367   -0.000007    0.000000    0.000000
   13.413972    0.803732    0.826521    0.842893   -0.000009    0.000000    0.000000
   13.456691    0.799967    0.825504    0.801197   -0.000010    0.000000    0.000000
