#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    4.955480    8.347311    8.310085    7.734922    0.000131    0.000000    0.000000
    4.998200    7.934173    7.883001    7.548861    0.000115    0.000000    0.000000
    5.040919    7.578390    7.520561    7.375076    0.000085    0.000000    0.000000
    5.083639    7.289896    7.233111    7.203255    0.000046    0.000000    0.000000
    5.126359    7.067707    7.018439    7.028164    0.000006    0.000000    0.000000
    5.169078    6.900861    6.863253    6.849971   -0.000026    0.000000    0.000000
    5.211798    6.771493    6.746714    6.672269   -0.000043    0.000000    0.000000
    5.254518    6.659366    6.645651    6.498929   -0.000042    0.000000    0.000000
    5.297237    6.546631    6.540025    6.331390   -0.000025    0.000000    0.000000
    5.339957    6.421572    6.417284    6.167600    0.000001    0.000000    0.000000
    5.382677    6.280319    6.274233    6.002807    0.000026    0.000000    0.000000
    5.425396    6.126084    6.115991    5.831679    0.000041    0.000000    0.000000
    5.468116    5.966527    5.952614    5.650681    0.000043    0.000000    0.000000
    5.510836    5.810212    5.794828    5.459895    0.000032    0.000000    0.000000
    5.553555    5.663450    5.650370    5.263749    0.000015    0.000000    0.000000
    5.596275    5.528485    5.522015    5.070459   -0.000003    0.000000    0.000000
    5.638995    5.403503    5.407597    4.890374   -0.000016    0.000000    0.000000
    5.681714    5.284156    5.301646    4.733676   -0.000019    0.000000    0.000000
    5.724434    5.166031    5.197925    4.608166   -0.000014    0.000000    0.000000
    5.767153    5.046967    5.091899    4.517676   -0.000004    0.000000    0.000000
    5.809873    4.928261    4.982398    4.461479    0.000007    0.000000    0.000000
    5.852593    4.814298    4.871938    4.434423    0.000015    0.000000    0.000000
    5.895312    4.710875    4.765574    4.427688    0.000019    0.000000    0.000000
    5.938032    4.623049    4.668825    4.429953    0.000018    0.000000    0.000000
    5.980752    4.553373    4.585540    4.429233    0.000014    0.000000    0.000000
    6.023471    4.501253    4.516493    4.415225    0.000010    0.000000    0.000000
    6.066191    4.463155    4.459403    4.381841    0.000007    0.000000    0.000000
    6.108911    4.433426    4.410066    4.328996    0.000007    0.000000    0.000000
    6.151630    4.405085    4.363927    4.262765    0.000009    0.000000    0.000000
    6.194350    4.370670    4.317267    4.193489    0.000011    0.000000    0.000000
    6.237070    4.323275    4.267495    4.132199    0.000011    0.000000    0.000000
    6.279789    4.257924    4.212750    4.086560    0.000009    0.000000    0.000000
